step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
169,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177640242e-04,0.0000000000e+00,2.0004818439e+00,3.2177640242e-04
170,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177680987e-04,0.0000000000e+00,2.0004818439e+00,3.2177680987e-04
171,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177646062e-04,0.0000000000e+00,2.0004820824e+00,3.2177646062e-04
172,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177657704e-04,0.0000000000e+00,2.0004820824e+00,3.2177657704e-04
173,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177680987e-04,0.0000000000e+00,2.0004820824e+00,3.2177680987e-04
174,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177718822e-04,0.0000000000e+00,2.0004818439e+00,3.2177718822e-04
175,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177707180e-04,0.0000000000e+00,2.0004820824e+00,3.2177707180e-04
176,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177707180e-04,0.0000000000e+00,2.0004820824e+00,3.2177707180e-04
177,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177715912e-04,0.0000000000e+00,2.0004820824e+00,3.2177715912e-04
178,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177724643e-04,0.0000000000e+00,2.0004820824e+00,3.2177724643e-04
179,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177777030e-04,0.0000000000e+00,2.0004818439e+00,3.2177777030e-04
180,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177794492e-04,0.0000000000e+00,2.0004818439e+00,3.2177794492e-04
181,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177794492e-04,0.0000000000e+00,2.0004818439e+00,3.2177794492e-04
182,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177797402e-04,0.0000000000e+00,2.0004818439e+00,3.2177797402e-04
183,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177800313e-04,0.0000000000e+00,2.0004818439e+00,3.2177800313e-04
184,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177762478e-04,0.0000000000e+00,2.0004820824e+00,3.2177762478e-04
185,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177782850e-04,0.0000000000e+00,2.0004820824e+00,3.2177782850e-04
186,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177803223e-04,0.0000000000e+00,2.0004820824e+00,3.2177803223e-04
187,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177803223e-04,0.0000000000e+00,2.0004820824e+00,3.2177803223e-04
188,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177835237e-04,0.0000000000e+00,2.0004818439e+00,3.2177835237e-04
189,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177797402e-04,0.0000000000e+00,2.0004820824e+00,3.2177797402e-04
190,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177791581e-04,0.0000000000e+00,2.0004818439e+00,3.2177791581e-04
191,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177806133e-04,0.0000000000e+00,2.0004820824e+00,3.2177806133e-04
192,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177820685e-04,0.0000000000e+00,2.0004820824e+00,3.2177820685e-04
193,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177820685e-04,0.0000000000e+00,2.0004820824e+00,3.2177820685e-04
194,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177817775e-04,0.0000000000e+00,2.0004820824e+00,3.2177817775e-04
195,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177820685e-04,0.0000000000e+00,2.0004820824e+00,3.2177820685e-04
196,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177829416e-04,0.0000000000e+00,2.0004820824e+00,3.2177829416e-04
197,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177855610e-04,0.0000000000e+00,2.0004820824e+00,3.2177855610e-04
198,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177864341e-04,0.0000000000e+00,2.0004820824e+00,3.2177864341e-04
199,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177873072e-04,0.0000000000e+00,2.0004818439e+00,3.2177873072e-04
200,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177873072e-04,0.0000000000e+00,2.0004818439e+00,3.2177873072e-04
201,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177896355e-04,0.0000000000e+00,2.0004818439e+00,3.2177896355e-04
202,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177931280e-04,0.0000000000e+00,2.0004820824e+00,3.2177931280e-04
203,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177931280e-04,0.0000000000e+00,2.0004820824e+00,3.2177931280e-04
204,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177934190e-04,0.0000000000e+00,2.0004818439e+00,3.2177934190e-04
205,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177942921e-04,0.0000000000e+00,2.0004820824e+00,3.2177942921e-04
206,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177963294e-04,0.0000000000e+00,2.0004820824e+00,3.2177963294e-04
207,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177942921e-04,0.0000000000e+00,2.0004818439e+00,3.2177942921e-04
208,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177969115e-04,0.0000000000e+00,2.0004820824e+00,3.2177969115e-04
209,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177957473e-04,0.0000000000e+00,2.0004820824e+00,3.2177957473e-04
210,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2177954563e-04,0.0000000000e+00,2.0004816055e+00,3.2177954563e-04
211,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177948742e-04,0.0000000000e+00,2.0004818439e+00,3.2177948742e-04
212,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177980756e-04,0.0000000000e+00,2.0004820824e+00,3.2177980756e-04
213,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177989488e-04,0.0000000000e+00,2.0004818439e+00,3.2177989488e-04
214,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177989488e-04,0.0000000000e+00,2.0004818439e+00,3.2177989488e-04
215,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177998219e-04,0.0000000000e+00,2.0004820824e+00,3.2177998219e-04
216,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2177989488e-04,0.0000000000e+00,2.0004818439e+00,3.2177989488e-04
217,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2177998219e-04,0.0000000000e+00,2.0004820824e+00,3.2177998219e-04
218,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178009860e-04,0.0000000000e+00,2.0004820824e+00,3.2178009860e-04
219,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178024412e-04,0.0000000000e+00,2.0004820824e+00,3.2178024412e-04
220,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178036054e-04,0.0000000000e+00,2.0004820824e+00,3.2178036054e-04
221,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178024412e-04,0.0000000000e+00,2.0004820824e+00,3.2178024412e-04
222,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178033143e-04,0.0000000000e+00,2.0004818439e+00,3.2178033143e-04
223,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178068068e-04,0.0000000000e+00,2.0004818439e+00,3.2178068068e-04
224,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178068068e-04,0.0000000000e+00,2.0004820824e+00,3.2178068068e-04
225,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178076799e-04,0.0000000000e+00,2.0004820824e+00,3.2178076799e-04
226,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178068068e-04,0.0000000000e+00,2.0004820824e+00,3.2178068068e-04
227,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178079709e-04,0.0000000000e+00,2.0004818439e+00,3.2178079709e-04
228,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178102992e-04,0.0000000000e+00,2.0004818439e+00,3.2178102992e-04
229,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178100082e-04,0.0000000000e+00,2.0004818439e+00,3.2178100082e-04
230,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178082620e-04,0.0000000000e+00,2.0004820824e+00,3.2178082620e-04
231,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178088441e-04,0.0000000000e+00,2.0004820824e+00,3.2178088441e-04
232,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178117544e-04,0.0000000000e+00,2.0004818439e+00,3.2178117544e-04
233,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178129186e-04,0.0000000000e+00,2.0004818439e+00,3.2178129186e-04
234,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178137917e-04,0.0000000000e+00,2.0004820824e+00,3.2178137917e-04
235,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178123365e-04,0.0000000000e+00,2.0004818439e+00,3.2178123365e-04
236,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178152469e-04,0.0000000000e+00,2.0004818439e+00,3.2178152469e-04
237,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178161200e-04,0.0000000000e+00,2.0004818439e+00,3.2178161200e-04
238,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178184483e-04,0.0000000000e+00,2.0004818439e+00,3.2178184483e-04
239,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178169931e-04,0.0000000000e+00,2.0004820824e+00,3.2178169931e-04
240,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178178662e-04,0.0000000000e+00,2.0004818439e+00,3.2178178662e-04
241,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178199035e-04,0.0000000000e+00,2.0004818439e+00,3.2178199035e-04
242,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178207766e-04,0.0000000000e+00,2.0004818439e+00,3.2178207766e-04
243,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178225229e-04,0.0000000000e+00,2.0004818439e+00,3.2178225229e-04
244,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178204856e-04,0.0000000000e+00,2.0004820824e+00,3.2178204856e-04
245,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178219408e-04,0.0000000000e+00,2.0004818439e+00,3.2178219408e-04
246,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178228139e-04,0.0000000000e+00,2.0004818439e+00,3.2178228139e-04
247,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178239780e-04,0.0000000000e+00,2.0004820824e+00,3.2178239780e-04
248,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178248512e-04,0.0000000000e+00,2.0004820824e+00,3.2178248512e-04
249,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178254332e-04,0.0000000000e+00,2.0004818439e+00,3.2178254332e-04
250,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178263064e-04,0.0000000000e+00,2.0004818439e+00,3.2178263064e-04
251,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178274705e-04,0.0000000000e+00,2.0004818439e+00,3.2178274705e-04
252,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178274705e-04,0.0000000000e+00,2.0004818439e+00,3.2178274705e-04
253,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178303809e-04,0.0000000000e+00,2.0004818439e+00,3.2178303809e-04
254,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178318361e-04,0.0000000000e+00,2.0004818439e+00,3.2178318361e-04
255,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178350375e-04,0.0000000000e+00,2.0004818439e+00,3.2178350375e-04
256,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178338734e-04,0.0000000000e+00,2.0004818439e+00,3.2178338734e-04
257,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178341644e-04,0.0000000000e+00,2.0004818439e+00,3.2178341644e-04
258,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178367837e-04,0.0000000000e+00,2.0004818439e+00,3.2178367837e-04
259,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178364927e-04,0.0000000000e+00,2.0004818439e+00,3.2178364927e-04
260,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178391120e-04,0.0000000000e+00,2.0004816055e+00,3.2178391120e-04
261,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178399852e-04,0.0000000000e+00,2.0004818439e+00,3.2178399852e-04
262,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178391120e-04,0.0000000000e+00,2.0004818439e+00,3.2178391120e-04
263,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178405672e-04,0.0000000000e+00,2.0004816055e+00,3.2178405672e-04
264,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178405672e-04,0.0000000000e+00,2.0004818439e+00,3.2178405672e-04
265,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178414403e-04,0.0000000000e+00,2.0004816055e+00,3.2178414403e-04
266,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178423135e-04,0.0000000000e+00,2.0004818439e+00,3.2178423135e-04
267,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178446418e-04,0.0000000000e+00,2.0004818439e+00,3.2178446418e-04
268,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178437687e-04,0.0000000000e+00,2.0004818439e+00,3.2178437687e-04
269,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178458059e-04,0.0000000000e+00,2.0004818439e+00,3.2178458059e-04
270,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178469701e-04,0.0000000000e+00,2.0004818439e+00,3.2178469701e-04
271,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178475522e-04,0.0000000000e+00,2.0004816055e+00,3.2178475522e-04
272,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178484253e-04,0.0000000000e+00,2.0004816055e+00,3.2178484253e-04
273,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178504625e-04,0.0000000000e+00,2.0004816055e+00,3.2178504625e-04
274,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178507536e-04,0.0000000000e+00,2.0004816055e+00,3.2178507536e-04
275,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178516267e-04,0.0000000000e+00,2.0004816055e+00,3.2178516267e-04
276,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178539550e-04,0.0000000000e+00,2.0004816055e+00,3.2178539550e-04
277,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178524998e-04,0.0000000000e+00,2.0004818439e+00,3.2178524998e-04
278,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178554102e-04,0.0000000000e+00,2.0004816055e+00,3.2178554102e-04
279,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178559923e-04,0.0000000000e+00,2.0004816055e+00,3.2178559923e-04
280,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178559923e-04,0.0000000000e+00,2.0004818439e+00,3.2178559923e-04
281,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178559923e-04,0.0000000000e+00,2.0004818439e+00,3.2178559923e-04
282,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178583206e-04,0.0000000000e+00,2.0004818439e+00,3.2178583206e-04
283,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178600668e-04,0.0000000000e+00,2.0004818439e+00,3.2178600668e-04
284,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178618130e-04,0.0000000000e+00,2.0004818439e+00,3.2178618130e-04
285,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178609399e-04,0.0000000000e+00,2.0004818439e+00,3.2178609399e-04
286,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178623951e-04,0.0000000000e+00,2.0004816055e+00,3.2178623951e-04
287,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178641413e-04,0.0000000000e+00,2.0004816055e+00,3.2178641413e-04
288,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178644324e-04,0.0000000000e+00,2.0004816055e+00,3.2178644324e-04
289,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178661786e-04,0.0000000000e+00,2.0004816055e+00,3.2178661786e-04
290,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178676338e-04,0.0000000000e+00,2.0004816055e+00,3.2178676338e-04
291,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178685069e-04,0.0000000000e+00,2.0004816055e+00,3.2178685069e-04
292,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178696711e-04,0.0000000000e+00,2.0004816055e+00,3.2178696711e-04
293,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178696711e-04,0.0000000000e+00,2.0004816055e+00,3.2178696711e-04
294,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178696711e-04,0.0000000000e+00,2.0004818439e+00,3.2178696711e-04
295,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178719994e-04,0.0000000000e+00,2.0004816055e+00,3.2178719994e-04
296,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178740366e-04,0.0000000000e+00,2.0004818439e+00,3.2178740366e-04
297,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178725814e-04,0.0000000000e+00,2.0004818439e+00,3.2178725814e-04
298,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178737456e-04,0.0000000000e+00,2.0004818439e+00,3.2178737456e-04
299,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178766560e-04,0.0000000000e+00,2.0004816055e+00,3.2178766560e-04
300,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178772381e-04,0.0000000000e+00,2.0004818439e+00,3.2178772381e-04
301,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178784022e-04,0.0000000000e+00,2.0004816055e+00,3.2178784022e-04
302,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178778201e-04,0.0000000000e+00,2.0004816055e+00,3.2178778201e-04
303,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178778201e-04,0.0000000000e+00,2.0004816055e+00,3.2178778201e-04
304,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178795664e-04,0.0000000000e+00,2.0004816055e+00,3.2178795664e-04
305,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178778201e-04,0.0000000000e+00,2.0004816055e+00,3.2178778201e-04
306,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178786932e-04,0.0000000000e+00,2.0004816055e+00,3.2178786932e-04
307,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178786932e-04,0.0000000000e+00,2.0004816055e+00,3.2178786932e-04
308,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178786932e-04,0.0000000000e+00,2.0004816055e+00,3.2178786932e-04
309,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178778201e-04,0.0000000000e+00,2.0004816055e+00,3.2178778201e-04
310,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178786932e-04,0.0000000000e+00,2.0004818439e+00,3.2178786932e-04
311,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178784022e-04,0.0000000000e+00,2.0004818439e+00,3.2178784022e-04
312,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178775291e-04,0.0000000000e+00,2.0004818439e+00,3.2178775291e-04
313,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178786932e-04,0.0000000000e+00,2.0004818439e+00,3.2178786932e-04
314,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178786932e-04,0.0000000000e+00,2.0004818439e+00,3.2178786932e-04
315,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178786932e-04,0.0000000000e+00,2.0004818439e+00,3.2178786932e-04
316,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178795664e-04,0.0000000000e+00,2.0004818439e+00,3.2178795664e-04
317,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178795664e-04,0.0000000000e+00,2.0004818439e+00,3.2178795664e-04
318,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178789843e-04,0.0000000000e+00,2.0004818439e+00,3.2178789843e-04
319,2.0004816055e+00,0.0000000000e+00,3.0113456239e-01,0.0000000000e+00,3.2178795664e-04,0.0000000000e+00,2.0004816055e+00,3.2178795664e-04
320,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178801484e-04,0.0000000000e+00,2.0004818439e+00,3.2178801484e-04
321,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178798574e-04,0.0000000000e+00,2.0004818439e+00,3.2178798574e-04
322,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178801484e-04,0.0000000000e+00,2.0004818439e+00,3.2178801484e-04
