step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1361,1.0720050335e+00,0.0000000000e+00,3.0196824548e-02,0.0000000000e+00,2.2140542045e-02,0.0000000000e+00,1.0720050335e+00,2.2140542045e-02
1362,1.0717273951e+00,0.0000000000e+00,3.0084332112e-02,0.0000000000e+00,2.2154031321e-02,0.0000000000e+00,1.0717273951e+00,2.2154031321e-02
1363,1.0714514256e+00,0.0000000000e+00,2.9972487004e-02,0.0000000000e+00,2.2167328745e-02,0.0000000000e+00,1.0714514256e+00,2.2167328745e-02
1364,1.0711764097e+00,0.0000000000e+00,2.9860999739e-02,0.0000000000e+00,2.2180171683e-02,0.0000000000e+00,1.0711764097e+00,2.2180171683e-02
1365,1.0709029436e+00,0.0000000000e+00,2.9750112322e-02,0.0000000000e+00,2.2192956880e-02,0.0000000000e+00,1.0709029436e+00,2.2192956880e-02
1366,1.0706291199e+00,0.0000000000e+00,2.9639051515e-02,0.0000000000e+00,2.2205872461e-02,0.0000000000e+00,1.0706291199e+00,2.2205872461e-02
1367,1.0703542233e+00,0.0000000000e+00,2.9527526980e-02,0.0000000000e+00,2.2219073027e-02,0.0000000000e+00,1.0703542233e+00,2.2219073027e-02
1368,1.0700800419e+00,0.0000000000e+00,2.9416264086e-02,0.0000000000e+00,2.2232420743e-02,0.0000000000e+00,1.0700800419e+00,2.2232420743e-02
1369,1.0698035955e+00,0.0000000000e+00,2.9304053198e-02,0.0000000000e+00,2.2246133536e-02,0.0000000000e+00,1.0698035955e+00,2.2246133536e-02
1370,1.0695285797e+00,0.0000000000e+00,2.9192394186e-02,0.0000000000e+00,2.2259637713e-02,0.0000000000e+00,1.0695285797e+00,2.2259637713e-02
1371,1.0692546368e+00,0.0000000000e+00,2.9081142227e-02,0.0000000000e+00,2.2272886708e-02,0.0000000000e+00,1.0692546368e+00,2.2272886708e-02
1372,1.0689814091e+00,0.0000000000e+00,2.8970152349e-02,0.0000000000e+00,2.2285893559e-02,0.0000000000e+00,1.0689814091e+00,2.2285893559e-02
1373,1.0687105656e+00,0.0000000000e+00,2.8860102967e-02,0.0000000000e+00,2.2298477590e-02,0.0000000000e+00,1.0687105656e+00,2.2298477590e-02
1374,1.0684390068e+00,0.0000000000e+00,2.8749734957e-02,0.0000000000e+00,2.2311402485e-02,0.0000000000e+00,1.0684390068e+00,2.2311402485e-02
1375,1.0681672096e+00,0.0000000000e+00,2.8639241956e-02,0.0000000000e+00,2.2324396297e-02,0.0000000000e+00,1.0681672096e+00,2.2324396297e-02
1376,1.0678949356e+00,0.0000000000e+00,2.8528526915e-02,0.0000000000e+00,2.2337751463e-02,0.0000000000e+00,1.0678949356e+00,2.2337751463e-02
1377,1.0676219463e+00,0.0000000000e+00,2.8417492686e-02,0.0000000000e+00,2.2351440042e-02,0.0000000000e+00,1.0676219463e+00,2.2351440042e-02
1378,1.0673495531e+00,0.0000000000e+00,2.8306672587e-02,0.0000000000e+00,2.2364979610e-02,0.0000000000e+00,1.0673495531e+00,2.2364979610e-02
1379,1.0670783520e+00,0.0000000000e+00,2.8196309378e-02,0.0000000000e+00,2.2378353402e-02,0.0000000000e+00,1.0670783520e+00,2.2378353402e-02
1380,1.0668070316e+00,0.0000000000e+00,2.8085869587e-02,0.0000000000e+00,2.2391531616e-02,0.0000000000e+00,1.0668070316e+00,2.2391531616e-02
1381,1.0665378571e+00,0.0000000000e+00,2.7976275462e-02,0.0000000000e+00,2.2404357791e-02,0.0000000000e+00,1.0665378571e+00,2.2404357791e-02
1382,1.0662683249e+00,0.0000000000e+00,2.7866508010e-02,0.0000000000e+00,2.2417213768e-02,0.0000000000e+00,1.0662683249e+00,2.2417213768e-02
1383,1.0659981966e+00,0.0000000000e+00,2.7756469975e-02,0.0000000000e+00,2.2430218756e-02,0.0000000000e+00,1.0659981966e+00,2.2430218756e-02
1384,1.0657302141e+00,0.0000000000e+00,2.7647278473e-02,0.0000000000e+00,2.2443125024e-02,0.0000000000e+00,1.0657302141e+00,2.2443125024e-02
1385,1.0654606819e+00,0.0000000000e+00,2.7537427826e-02,0.0000000000e+00,2.2456625476e-02,0.0000000000e+00,1.0654606819e+00,2.2456625476e-02
1386,1.0651907921e+00,0.0000000000e+00,2.7427403576e-02,0.0000000000e+00,2.2470349446e-02,0.0000000000e+00,1.0651907921e+00,2.2470349446e-02
1387,1.0649220943e+00,0.0000000000e+00,2.7317837602e-02,0.0000000000e+00,2.2483706474e-02,0.0000000000e+00,1.0649220943e+00,2.2483706474e-02
1388,1.0646525621e+00,0.0000000000e+00,2.7207903584e-02,0.0000000000e+00,2.2497151047e-02,0.0000000000e+00,1.0646525621e+00,2.2497151047e-02
1389,1.0643850565e+00,0.0000000000e+00,2.7098768616e-02,0.0000000000e+00,2.2510077804e-02,0.0000000000e+00,1.0643850565e+00,2.2510077804e-02
1390,1.0641176701e+00,0.0000000000e+00,2.6989654869e-02,0.0000000000e+00,2.2522907704e-02,0.0000000000e+00,1.0641176701e+00,2.2522907704e-02
1391,1.0638514757e+00,0.0000000000e+00,2.6881000347e-02,0.0000000000e+00,2.2535616532e-02,0.0000000000e+00,1.0638514757e+00,2.2535616532e-02
1392,1.0635856390e+00,0.0000000000e+00,2.6772464664e-02,0.0000000000e+00,2.2548545152e-02,0.0000000000e+00,1.0635856390e+00,2.2548545152e-02
1393,1.0633187294e+00,0.0000000000e+00,2.6663463650e-02,0.0000000000e+00,2.2562060505e-02,0.0000000000e+00,1.0633187294e+00,2.2562060505e-02
1394,1.0630520582e+00,0.0000000000e+00,2.6554532674e-02,0.0000000000e+00,2.2575449198e-02,0.0000000000e+00,1.0630520582e+00,2.2575449198e-02
1395,1.0627856255e+00,0.0000000000e+00,2.6445671795e-02,0.0000000000e+00,2.2588873282e-02,0.0000000000e+00,1.0627856255e+00,2.2588873282e-02
1396,1.0625195503e+00,0.0000000000e+00,2.6336929800e-02,0.0000000000e+00,2.2602183744e-02,0.0000000000e+00,1.0625195503e+00,2.2602183744e-02
1397,1.0622545481e+00,0.0000000000e+00,2.6228599210e-02,0.0000000000e+00,2.2615011781e-02,0.0000000000e+00,1.0622545481e+00,2.2615011781e-02
1398,1.0619902611e+00,0.0000000000e+00,2.6120534091e-02,0.0000000000e+00,2.2627715021e-02,0.0000000000e+00,1.0619902611e+00,2.2627715021e-02
1399,1.0617258549e+00,0.0000000000e+00,2.6012393313e-02,0.0000000000e+00,2.2640699521e-02,0.0000000000e+00,1.0617258549e+00,2.2640699521e-02
1400,1.0614620447e+00,0.0000000000e+00,2.5904469472e-02,0.0000000000e+00,2.2653764114e-02,0.0000000000e+00,1.0614620447e+00,2.2653764114e-02
1401,1.0611983538e+00,0.0000000000e+00,2.5796567592e-02,0.0000000000e+00,2.2667059675e-02,0.0000000000e+00,1.0611983538e+00,2.2667059675e-02
1402,1.0609337091e+00,0.0000000000e+00,2.5688248508e-02,0.0000000000e+00,2.2680642083e-02,0.0000000000e+00,1.0609337091e+00,2.2680642083e-02
1403,1.0606700182e+00,0.0000000000e+00,2.5580292887e-02,0.0000000000e+00,2.2694060579e-02,0.0000000000e+00,1.0606700182e+00,2.2694060579e-02
1404,1.0604063272e+00,0.0000000000e+00,2.5472310423e-02,0.0000000000e+00,2.2707194090e-02,0.0000000000e+00,1.0604063272e+00,2.2707194090e-02
1405,1.0601444244e+00,0.0000000000e+00,2.5365033627e-02,0.0000000000e+00,2.2719966248e-02,0.0000000000e+00,1.0601444244e+00,2.2719966248e-02
1406,1.0598827600e+00,0.0000000000e+00,2.5257828019e-02,0.0000000000e+00,2.2732866928e-02,0.0000000000e+00,1.0598827600e+00,2.2732866928e-02
1407,1.0596204996e+00,0.0000000000e+00,2.5150351647e-02,0.0000000000e+00,2.2745830938e-02,0.0000000000e+00,1.0596204996e+00,2.2745830938e-02
1408,1.0593591928e+00,0.0000000000e+00,2.5043239638e-02,0.0000000000e+00,2.2758867592e-02,0.0000000000e+00,1.0593591928e+00,2.2758867592e-02
1409,1.0590975285e+00,0.0000000000e+00,2.4935954556e-02,0.0000000000e+00,2.2772176191e-02,0.0000000000e+00,1.0590975285e+00,2.2772176191e-02
1410,1.0588358641e+00,0.0000000000e+00,2.4828642964e-02,0.0000000000e+00,2.2785695270e-02,0.0000000000e+00,1.0588358641e+00,2.2785695270e-02
1411,1.0585751534e+00,0.0000000000e+00,2.4721696108e-02,0.0000000000e+00,2.2798897699e-02,0.0000000000e+00,1.0585751534e+00,2.2798897699e-02
1412,1.0583145618e+00,0.0000000000e+00,2.4614771828e-02,0.0000000000e+00,2.2812087089e-02,0.0000000000e+00,1.0583145618e+00,2.2812087089e-02
1413,1.0580542088e+00,0.0000000000e+00,2.4507919079e-02,0.0000000000e+00,2.2825125605e-02,0.0000000000e+00,1.0580542088e+00,2.2825125605e-02
1414,1.0577955246e+00,0.0000000000e+00,2.4401725240e-02,0.0000000000e+00,2.2837553173e-02,0.0000000000e+00,1.0577955246e+00,2.2837553173e-02
1415,1.0575356483e+00,0.0000000000e+00,2.4295015876e-02,0.0000000000e+00,2.2850727662e-02,0.0000000000e+00,1.0575356483e+00,2.2850727662e-02
1416,1.0572757721e+00,0.0000000000e+00,2.4188280286e-02,0.0000000000e+00,2.2863853723e-02,0.0000000000e+00,1.0572757721e+00,2.2863853723e-02
1417,1.0570166111e+00,0.0000000000e+00,2.4081812333e-02,0.0000000000e+00,2.2877179086e-02,0.0000000000e+00,1.0570166111e+00,2.2877179086e-02
1418,1.0567580462e+00,0.0000000000e+00,2.3975563230e-02,0.0000000000e+00,2.2890547290e-02,0.0000000000e+00,1.0567580462e+00,2.2890547290e-02
1419,1.0564999580e+00,0.0000000000e+00,2.3869484139e-02,0.0000000000e+00,2.2903673351e-02,0.0000000000e+00,1.0564999580e+00,2.2903673351e-02
1420,1.0562433004e+00,0.0000000000e+00,2.3763967314e-02,0.0000000000e+00,2.2916613147e-02,0.0000000000e+00,1.0562433004e+00,2.2916613147e-02
1421,1.0559856892e+00,0.0000000000e+00,2.3658032630e-02,0.0000000000e+00,2.2929571569e-02,0.0000000000e+00,1.0559856892e+00,2.2929571569e-02
1422,1.0557274818e+00,0.0000000000e+00,2.3551826904e-02,0.0000000000e+00,2.2942680866e-02,0.0000000000e+00,1.0557274818e+00,2.2942680866e-02
1423,1.0554696321e+00,0.0000000000e+00,2.3445742352e-02,0.0000000000e+00,2.2955885157e-02,0.0000000000e+00,1.0554696321e+00,2.2955885157e-02
1424,1.0552114248e+00,0.0000000000e+00,2.3339484692e-02,0.0000000000e+00,2.2969184443e-02,0.0000000000e+00,1.0552114248e+00,2.2969184443e-02
1425,1.0549544096e+00,0.0000000000e+00,2.3233691778e-02,0.0000000000e+00,2.2982409224e-02,0.0000000000e+00,1.0549544096e+00,2.2982409224e-02
1426,1.0546994209e+00,0.0000000000e+00,2.3128707566e-02,0.0000000000e+00,2.2995391861e-02,0.0000000000e+00,1.0546994209e+00,2.2995391861e-02
1427,1.0544450283e+00,0.0000000000e+00,2.3023943463e-02,0.0000000000e+00,2.3008251563e-02,0.0000000000e+00,1.0544450283e+00,2.3008251563e-02
1428,1.0541917086e+00,0.0000000000e+00,2.2919596077e-02,0.0000000000e+00,2.3020911962e-02,0.0000000000e+00,1.0541917086e+00,2.3020911962e-02
1429,1.0539375544e+00,0.0000000000e+00,2.2814879756e-02,0.0000000000e+00,2.3033799604e-02,0.0000000000e+00,1.0539375544e+00,2.3033799604e-02
1430,1.0536819696e+00,0.0000000000e+00,2.2709548570e-02,0.0000000000e+00,2.3046962917e-02,0.0000000000e+00,1.0536819696e+00,2.3046962917e-02
1431,1.0534257889e+00,0.0000000000e+00,2.2603946099e-02,0.0000000000e+00,2.3060262203e-02,0.0000000000e+00,1.0534257889e+00,2.3060262203e-02
1432,1.0531690121e+00,0.0000000000e+00,2.2498072153e-02,0.0000000000e+00,2.3073904216e-02,0.0000000000e+00,1.0531690121e+00,2.3073904216e-02
1433,1.0529136658e+00,0.0000000000e+00,2.2392762433e-02,0.0000000000e+00,2.3087091744e-02,0.0000000000e+00,1.0529136658e+00,2.3087091744e-02
1434,1.0526611805e+00,0.0000000000e+00,2.2288607539e-02,0.0000000000e+00,2.3099951446e-02,0.0000000000e+00,1.0526611805e+00,2.3099951446e-02
1435,1.0524085760e+00,0.0000000000e+00,2.2184378467e-02,0.0000000000e+00,2.3112921044e-02,0.0000000000e+00,1.0524085760e+00,2.3112921044e-02
1436,1.0521570444e+00,0.0000000000e+00,2.2080567223e-02,0.0000000000e+00,2.3125672713e-02,0.0000000000e+00,1.0521570444e+00,2.3125672713e-02
1437,1.0519051552e+00,0.0000000000e+00,2.1976583508e-02,0.0000000000e+00,2.3138580844e-02,0.0000000000e+00,1.0519051552e+00,2.3138580844e-02
1438,1.0516523123e+00,0.0000000000e+00,2.1872181056e-02,0.0000000000e+00,2.3151807487e-02,0.0000000000e+00,1.0516523123e+00,2.3151807487e-02
1439,1.0513989925e+00,0.0000000000e+00,2.1767556537e-02,0.0000000000e+00,2.3165058345e-02,0.0000000000e+00,1.0513989925e+00,2.3165058345e-02
1440,1.0511456728e+00,0.0000000000e+00,2.1662906807e-02,0.0000000000e+00,2.3178402334e-02,0.0000000000e+00,1.0511456728e+00,2.3178402334e-02
1441,1.0508933067e+00,0.0000000000e+00,2.1558625972e-02,0.0000000000e+00,2.3191630840e-02,0.0000000000e+00,1.0508933067e+00,2.3191630840e-02
1442,1.0506420135e+00,0.0000000000e+00,2.1454763579e-02,0.0000000000e+00,2.3204609752e-02,0.0000000000e+00,1.0506420135e+00,2.3204609752e-02
1443,1.0503920317e+00,0.0000000000e+00,2.1351418513e-02,0.0000000000e+00,2.3217434064e-02,0.0000000000e+00,1.0503920317e+00,2.3217434064e-02
1444,1.0501422882e+00,0.0000000000e+00,2.1248147448e-02,0.0000000000e+00,2.3230478168e-02,0.0000000000e+00,1.0501422882e+00,2.3230478168e-02
1445,1.0498925447e+00,0.0000000000e+00,2.1144851821e-02,0.0000000000e+00,2.3243421689e-02,0.0000000000e+00,1.0498925447e+00,2.3243421689e-02
1446,1.0496423244e+00,0.0000000000e+00,2.1041334325e-02,0.0000000000e+00,2.3256383836e-02,0.0000000000e+00,1.0496423244e+00,2.3256383836e-02
1447,1.0493922234e+00,0.0000000000e+00,2.0937841485e-02,0.0000000000e+00,2.3269604892e-02,0.0000000000e+00,1.0493922234e+00,2.3269604892e-02
1448,1.0491418839e+00,0.0000000000e+00,2.0834225283e-02,0.0000000000e+00,2.3282745853e-02,0.0000000000e+00,1.0491418839e+00,2.3282745853e-02
1449,1.0488916636e+00,0.0000000000e+00,2.0730633712e-02,0.0000000000e+00,2.3296022788e-02,0.0000000000e+00,1.0488916636e+00,2.3296022788e-02
1450,1.0486425161e+00,0.0000000000e+00,2.0627461759e-02,0.0000000000e+00,2.3309202865e-02,0.0000000000e+00,1.0486425161e+00,2.3309202865e-02
1451,1.0483947992e+00,0.0000000000e+00,2.0524857877e-02,0.0000000000e+00,2.3322008550e-02,0.0000000000e+00,1.0483947992e+00,2.3322008550e-02
1452,1.0481474400e+00,0.0000000000e+00,2.0422377930e-02,0.0000000000e+00,2.3334795609e-02,0.0000000000e+00,1.0481474400e+00,2.3334795609e-02
1453,1.0479004383e+00,0.0000000000e+00,2.0320022011e-02,0.0000000000e+00,2.3347578943e-02,0.0000000000e+00,1.0479004383e+00,2.3347578943e-02
1454,1.0476529598e+00,0.0000000000e+00,2.0217444295e-02,0.0000000000e+00,2.3360442370e-02,0.0000000000e+00,1.0476529598e+00,2.3360442370e-02
1455,1.0474044085e+00,0.0000000000e+00,2.0114397486e-02,0.0000000000e+00,2.3373702541e-02,0.0000000000e+00,1.0474044085e+00,2.3373702541e-02
1456,1.0471568108e+00,0.0000000000e+00,2.0011721744e-02,0.0000000000e+00,2.3386919871e-02,0.0000000000e+00,1.0471568108e+00,2.3386919871e-02
1457,1.0469090939e+00,0.0000000000e+00,1.9908972271e-02,0.0000000000e+00,2.3400256410e-02,0.0000000000e+00,1.0469090939e+00,2.3400256410e-02
1458,1.0466623306e+00,0.0000000000e+00,1.9806594193e-02,0.0000000000e+00,2.3413559422e-02,0.0000000000e+00,1.0466623306e+00,2.3413559422e-02
1459,1.0464172363e+00,0.0000000000e+00,1.9704884631e-02,0.0000000000e+00,2.3426465690e-02,0.0000000000e+00,1.0464172363e+00,2.3426465690e-02
1460,1.0461720228e+00,0.0000000000e+00,1.9603101758e-02,0.0000000000e+00,2.3439258337e-02,0.0000000000e+00,1.0461720228e+00,2.3439258337e-02
1461,1.0459269285e+00,0.0000000000e+00,1.9501344523e-02,0.0000000000e+00,2.3452017456e-02,0.0000000000e+00,1.0459269285e+00,2.3452017456e-02
1462,1.0456825495e+00,0.0000000000e+00,1.9399860501e-02,0.0000000000e+00,2.3464631289e-02,0.0000000000e+00,1.0456825495e+00,2.3464631289e-02
1463,1.0454373360e+00,0.0000000000e+00,1.9298006107e-02,0.0000000000e+00,2.3477641866e-02,0.0000000000e+00,1.0454373360e+00,2.3477641866e-02
1464,1.0451918840e+00,0.0000000000e+00,1.9196028753e-02,0.0000000000e+00,2.3490890861e-02,0.0000000000e+00,1.0451918840e+00,2.3490890861e-02
1465,1.0449471474e+00,0.0000000000e+00,1.9094324719e-02,0.0000000000e+00,2.3504076526e-02,0.0000000000e+00,1.0449471474e+00,2.3504076526e-02
1466,1.0447020531e+00,0.0000000000e+00,1.8992448191e-02,0.0000000000e+00,2.3517390713e-02,0.0000000000e+00,1.0447020531e+00,2.3517390713e-02
1467,1.0444580317e+00,0.0000000000e+00,1.8890993874e-02,0.0000000000e+00,2.3530526087e-02,0.0000000000e+00,1.0444580317e+00,2.3530526087e-02
1468,1.0442150831e+00,0.0000000000e+00,1.8789962069e-02,0.0000000000e+00,2.3543154821e-02,0.0000000000e+00,1.0442150831e+00,2.3543154821e-02
1469,1.0439717770e+00,0.0000000000e+00,1.8688757981e-02,0.0000000000e+00,2.3555966094e-02,0.0000000000e+00,1.0439717770e+00,2.3555966094e-02
1470,1.0437297821e+00,0.0000000000e+00,1.8588075935e-02,0.0000000000e+00,2.3568619043e-02,0.0000000000e+00,1.0437297821e+00,2.3568619043e-02
1471,1.0434879065e+00,0.0000000000e+00,1.8487420158e-02,0.0000000000e+00,2.3581467569e-02,0.0000000000e+00,1.0434879065e+00,2.3581467569e-02
1472,1.0432446003e+00,0.0000000000e+00,1.8386145535e-02,0.0000000000e+00,2.3594863713e-02,0.0000000000e+00,1.0432446003e+00,2.3594863713e-02
1473,1.0430029631e+00,0.0000000000e+00,1.8285542215e-02,0.0000000000e+00,2.3607917130e-02,0.0000000000e+00,1.0430029631e+00,2.3607917130e-02
1474,1.0427603722e+00,0.0000000000e+00,1.8184518393e-02,0.0000000000e+00,2.3621264845e-02,0.0000000000e+00,1.0427603722e+00,2.3621264845e-02
1475,1.0425179005e+00,0.0000000000e+00,1.8083520727e-02,0.0000000000e+00,2.3634443060e-02,0.0000000000e+00,1.0425179005e+00,2.3634443060e-02
1476,1.0422766209e+00,0.0000000000e+00,1.7982996288e-02,0.0000000000e+00,2.3647207767e-02,0.0000000000e+00,1.0422766209e+00,2.3647207767e-02
1477,1.0420360565e+00,0.0000000000e+00,1.7882746676e-02,0.0000000000e+00,2.3659851402e-02,0.0000000000e+00,1.0420360565e+00,2.3659851402e-02
1478,1.0417957306e+00,0.0000000000e+00,1.7782573307e-02,0.0000000000e+00,2.3672405630e-02,0.0000000000e+00,1.0417957306e+00,2.3672405630e-02
1479,1.0415569544e+00,0.0000000000e+00,1.7683023010e-02,0.0000000000e+00,2.3684954271e-02,0.0000000000e+00,1.0415569544e+00,2.3684954271e-02
1480,1.0413160324e+00,0.0000000000e+00,1.7582554969e-02,0.0000000000e+00,2.3698354140e-02,0.0000000000e+00,1.0413160324e+00,2.3698354140e-02
1481,1.0410758257e+00,0.0000000000e+00,1.7482362056e-02,0.0000000000e+00,2.3711754009e-02,0.0000000000e+00,1.0410758257e+00,2.3711754009e-02
1482,1.0408358574e+00,0.0000000000e+00,1.7382245505e-02,0.0000000000e+00,2.3725120351e-02,0.0000000000e+00,1.0408358574e+00,2.3725120351e-02
1483,1.0405962467e+00,0.0000000000e+00,1.7282255125e-02,0.0000000000e+00,2.3738343269e-02,0.0000000000e+00,1.0405962467e+00,2.3738343269e-02
1484,1.0403578281e+00,0.0000000000e+00,1.7182739355e-02,0.0000000000e+00,2.3750923574e-02,0.0000000000e+00,1.0403578281e+00,2.3750923574e-02
1485,1.0401197672e+00,0.0000000000e+00,1.7083350101e-02,0.0000000000e+00,2.3763351142e-02,0.0000000000e+00,1.0401197672e+00,2.3763351142e-02
1486,1.0398819447e+00,0.0000000000e+00,1.6984037669e-02,0.0000000000e+00,2.3775877431e-02,0.0000000000e+00,1.0398819447e+00,2.3775877431e-02
1487,1.0396448374e+00,0.0000000000e+00,1.6885001309e-02,0.0000000000e+00,2.3788541555e-02,0.0000000000e+00,1.0396448374e+00,2.3788541555e-02
1488,1.0394066572e+00,0.0000000000e+00,1.6785494076e-02,0.0000000000e+00,2.3801771924e-02,0.0000000000e+00,1.0394066572e+00,2.3801771924e-02
1489,1.0391675234e+00,0.0000000000e+00,1.6685565475e-02,0.0000000000e+00,2.3815371096e-02,0.0000000000e+00,1.0391675234e+00,2.3815371096e-02
1490,1.0389288664e+00,0.0000000000e+00,1.6585813204e-02,0.0000000000e+00,2.3828880861e-02,0.0000000000e+00,1.0389288664e+00,2.3828880861e-02
1491,1.0386916399e+00,0.0000000000e+00,1.6486636136e-02,0.0000000000e+00,2.3841926828e-02,0.0000000000e+00,1.0386916399e+00,2.3841926828e-02
1492,1.0384550095e+00,0.0000000000e+00,1.6387685689e-02,0.0000000000e+00,2.3854810745e-02,0.0000000000e+00,1.0384550095e+00,2.3854810745e-02
1493,1.0382200480e+00,0.0000000000e+00,1.6289410817e-02,0.0000000000e+00,2.3867191747e-02,0.0000000000e+00,1.0382200480e+00,2.3867191747e-02
1494,1.0379848480e+00,0.0000000000e+00,1.6191013948e-02,0.0000000000e+00,2.3879749700e-02,0.0000000000e+00,1.0379848480e+00,2.3879749700e-02
1495,1.0377497673e+00,0.0000000000e+00,1.6092644668e-02,0.0000000000e+00,2.3892300203e-02,0.0000000000e+00,1.0377497673e+00,2.3892300203e-02
1496,1.0375151634e+00,0.0000000000e+00,1.5994452702e-02,0.0000000000e+00,2.3905102164e-02,0.0000000000e+00,1.0375151634e+00,2.3905102164e-02
1497,1.0372793674e+00,0.0000000000e+00,1.5895739418e-02,0.0000000000e+00,2.3918393999e-02,0.0000000000e+00,1.0372793674e+00,2.3918393999e-02
1498,1.0370429754e+00,0.0000000000e+00,1.5796754078e-02,0.0000000000e+00,2.3931860924e-02,0.0000000000e+00,1.0370429754e+00,2.3931860924e-02
1499,1.0368074179e+00,0.0000000000e+00,1.5698095710e-02,0.0000000000e+00,2.3945037276e-02,0.0000000000e+00,1.0368074179e+00,2.3945037276e-02
1500,1.0365718603e+00,0.0000000000e+00,1.5599414926e-02,0.0000000000e+00,2.3958275095e-02,0.0000000000e+00,1.0365718603e+00,2.3958275095e-02
1501,1.0363372564e+00,0.0000000000e+00,1.5501111367e-02,0.0000000000e+00,2.3971103132e-02,0.0000000000e+00,1.0363372564e+00,2.3971103132e-02
1502,1.0361052752e+00,0.0000000000e+00,1.5403884845e-02,0.0000000000e+00,2.3983500898e-02,0.0000000000e+00,1.0361052752e+00,2.3983500898e-02
1503,1.0358734131e+00,0.0000000000e+00,1.5306686532e-02,0.0000000000e+00,2.3995846510e-02,0.0000000000e+00,1.0358734131e+00,2.3995846510e-02
1504,1.0356419086e+00,0.0000000000e+00,1.5209616430e-02,0.0000000000e+00,2.4008311331e-02,0.0000000000e+00,1.0356419086e+00,2.4008311331e-02
1505,1.0354089737e+00,0.0000000000e+00,1.5111924610e-02,0.0000000000e+00,2.4021150544e-02,0.0000000000e+00,1.0354089737e+00,2.4021150544e-02
1506,1.0351747274e+00,0.0000000000e+00,1.5013660671e-02,0.0000000000e+00,2.4034701288e-02,0.0000000000e+00,1.0351747274e+00,2.4034701288e-02
1507,1.0349400043e+00,0.0000000000e+00,1.4915174396e-02,0.0000000000e+00,2.4048380554e-02,0.0000000000e+00,1.0349400043e+00,2.4048380554e-02
1508,1.0347063541e+00,0.0000000000e+00,1.4817116102e-02,0.0000000000e+00,2.4061731994e-02,0.0000000000e+00,1.0347063541e+00,2.4061731994e-02
1509,1.0344748497e+00,0.0000000000e+00,1.4719936501e-02,0.0000000000e+00,2.4074472487e-02,0.0000000000e+00,1.0344748497e+00,2.4074472487e-02
1510,1.0342433453e+00,0.0000000000e+00,1.4622735150e-02,0.0000000000e+00,2.4086926132e-02,0.0000000000e+00,1.0342433453e+00,2.4086926132e-02
1511,1.0340136290e+00,0.0000000000e+00,1.4526263074e-02,0.0000000000e+00,2.4099271744e-02,0.0000000000e+00,1.0340136290e+00,2.4099271744e-02
1512,1.0337839127e+00,0.0000000000e+00,1.4429769563e-02,0.0000000000e+00,2.4111708626e-02,0.0000000000e+00,1.0337839127e+00,2.4111708626e-02
1513,1.0335527658e+00,0.0000000000e+00,1.4332653514e-02,0.0000000000e+00,2.4124700576e-02,0.0000000000e+00,1.0335527658e+00,2.4124700576e-02
