step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
2838,9.0677666664e-01,0.0000000000e+00,-4.2499663754e-02,0.0000000000e+00,3.4787818789e-02,0.0000000000e+00,9.0677666664e-01,3.4787818789e-02
2839,9.0670424700e-01,0.0000000000e+00,-4.2534350032e-02,0.0000000000e+00,3.4797105938e-02,0.0000000000e+00,9.0670424700e-01,3.4797105938e-02
2840,9.0663230419e-01,0.0000000000e+00,-4.2568810666e-02,0.0000000000e+00,3.4806374460e-02,0.0000000000e+00,9.0663230419e-01,3.4806374460e-02
2841,9.0656000376e-01,0.0000000000e+00,-4.2603445360e-02,0.0000000000e+00,3.4815531224e-02,0.0000000000e+00,9.0656000376e-01,3.4815531224e-02
2842,9.0648812056e-01,0.0000000000e+00,-4.2637882921e-02,0.0000000000e+00,3.4824609756e-02,0.0000000000e+00,9.0648812056e-01,3.4824609756e-02
2843,9.0641605854e-01,0.0000000000e+00,-4.2672408889e-02,0.0000000000e+00,3.4833934158e-02,0.0000000000e+00,9.0641605854e-01,3.4833934158e-02
2844,9.0634351969e-01,0.0000000000e+00,-4.2707166088e-02,0.0000000000e+00,3.4843545407e-02,0.0000000000e+00,9.0634351969e-01,3.4843545407e-02
2845,9.0627092123e-01,0.0000000000e+00,-4.2741954633e-02,0.0000000000e+00,3.4853156656e-02,0.0000000000e+00,9.0627092123e-01,3.4853156656e-02
2846,9.0619814396e-01,0.0000000000e+00,-4.2776831662e-02,0.0000000000e+00,3.4862831235e-02,0.0000000000e+00,9.0619814396e-01,3.4862831235e-02
2847,9.0612530708e-01,0.0000000000e+00,-4.2811740059e-02,0.0000000000e+00,3.4872714430e-02,0.0000000000e+00,9.0612530708e-01,3.4872714430e-02
2848,9.0605247021e-01,0.0000000000e+00,-4.2846651262e-02,0.0000000000e+00,3.4882381558e-02,0.0000000000e+00,9.0605247021e-01,3.4882381558e-02
2849,9.0598094463e-01,0.0000000000e+00,-4.2880936680e-02,0.0000000000e+00,3.4891661257e-02,0.0000000000e+00,9.0598094463e-01,3.4891661257e-02
2850,9.0590947866e-01,0.0000000000e+00,-4.2915196231e-02,0.0000000000e+00,3.4900866449e-02,0.0000000000e+00,9.0590947866e-01,3.4900866449e-02
2851,9.0583789349e-01,0.0000000000e+00,-4.2949515638e-02,0.0000000000e+00,3.4910097718e-02,0.0000000000e+00,9.0583789349e-01,3.4910097718e-02
2852,9.0576612949e-01,0.0000000000e+00,-4.2983923495e-02,0.0000000000e+00,3.4919325262e-02,0.0000000000e+00,9.0576612949e-01,3.4919325262e-02
2853,9.0569478273e-01,0.0000000000e+00,-4.3018134009e-02,0.0000000000e+00,3.4928493202e-02,0.0000000000e+00,9.0569478273e-01,3.4928493202e-02
2854,9.0562230349e-01,0.0000000000e+00,-4.3052890306e-02,0.0000000000e+00,3.4938033670e-02,0.0000000000e+00,9.0562230349e-01,3.4938033670e-02
2855,9.0554946661e-01,0.0000000000e+00,-4.3087820900e-02,0.0000000000e+00,3.4947790205e-02,0.0000000000e+00,9.0554946661e-01,3.4947790205e-02
2856,9.0547698736e-01,0.0000000000e+00,-4.3122582775e-02,0.0000000000e+00,3.4957576543e-02,0.0000000000e+00,9.0547698736e-01,3.4957576543e-02
2857,9.0540570021e-01,0.0000000000e+00,-4.3156775623e-02,0.0000000000e+00,3.4967139363e-02,0.0000000000e+00,9.0540570021e-01,3.4967139363e-02
2858,9.0533351898e-01,0.0000000000e+00,-4.3191400054e-02,0.0000000000e+00,3.4976892173e-02,0.0000000000e+00,9.0533351898e-01,3.4976892173e-02
2859,9.0526199341e-01,0.0000000000e+00,-4.3225712701e-02,0.0000000000e+00,3.4986402839e-02,0.0000000000e+00,9.0526199341e-01,3.4986402839e-02
2860,9.0519177914e-01,0.0000000000e+00,-4.3259398919e-02,0.0000000000e+00,3.4995447844e-02,0.0000000000e+00,9.0519177914e-01,3.4995447844e-02
2861,9.0512210131e-01,0.0000000000e+00,-4.3292830356e-02,0.0000000000e+00,3.5004336387e-02,0.0000000000e+00,9.0512210131e-01,3.5004336387e-02
2862,9.0505039692e-01,0.0000000000e+00,-4.3327236823e-02,0.0000000000e+00,3.5013593733e-02,0.0000000000e+00,9.0505039692e-01,3.5013593733e-02
2863,9.0497916937e-01,0.0000000000e+00,-4.3361417184e-02,0.0000000000e+00,3.5022687167e-02,0.0000000000e+00,9.0497916937e-01,3.5022687167e-02
2864,9.0490782261e-01,0.0000000000e+00,-4.3395657448e-02,0.0000000000e+00,3.5031948239e-02,0.0000000000e+00,9.0490782261e-01,3.5031948239e-02
2865,9.0483623743e-01,0.0000000000e+00,-4.3430014845e-02,0.0000000000e+00,3.5041533411e-02,0.0000000000e+00,9.0483623743e-01,3.5041533411e-02
2866,9.0476375818e-01,0.0000000000e+00,-4.3464804122e-02,0.0000000000e+00,3.5051520914e-02,0.0000000000e+00,9.0476375818e-01,3.5051520914e-02
2867,9.0469282866e-01,0.0000000000e+00,-4.3498852247e-02,0.0000000000e+00,3.5061161965e-02,0.0000000000e+00,9.0469282866e-01,3.5061161965e-02
2868,9.0462219715e-01,0.0000000000e+00,-4.3532759966e-02,0.0000000000e+00,3.5070784390e-02,0.0000000000e+00,9.0462219715e-01,3.5070784390e-02
2869,9.0455102921e-01,0.0000000000e+00,-4.3566927890e-02,0.0000000000e+00,3.5080380738e-02,0.0000000000e+00,9.0455102921e-01,3.5080380738e-02
2870,9.0448147058e-01,0.0000000000e+00,-4.3600325770e-02,0.0000000000e+00,3.5089474171e-02,0.0000000000e+00,9.0448147058e-01,3.5089474171e-02
2871,9.0441268682e-01,0.0000000000e+00,-4.3633354134e-02,0.0000000000e+00,3.5098269582e-02,0.0000000000e+00,9.0441268682e-01,3.5098269582e-02
2872,9.0434145927e-01,0.0000000000e+00,-4.3667558597e-02,0.0000000000e+00,3.5107545555e-02,0.0000000000e+00,9.0434145927e-01,3.5107545555e-02
2873,9.0426999331e-01,0.0000000000e+00,-4.3701880259e-02,0.0000000000e+00,3.5116836429e-02,0.0000000000e+00,9.0426999331e-01,3.5116836429e-02
2874,9.0419936180e-01,0.0000000000e+00,-4.3735803834e-02,0.0000000000e+00,3.5126082599e-02,0.0000000000e+00,9.0419936180e-01,3.5126082599e-02
2875,9.0412789583e-01,0.0000000000e+00,-4.3770130890e-02,0.0000000000e+00,3.5135664046e-02,0.0000000000e+00,9.0412789583e-01,3.5135664046e-02
2876,9.0405583382e-01,0.0000000000e+00,-4.3804746992e-02,0.0000000000e+00,3.5145595670e-02,0.0000000000e+00,9.0405583382e-01,3.5145595670e-02
2877,9.0398520231e-01,0.0000000000e+00,-4.3838678603e-02,0.0000000000e+00,3.5155300051e-02,0.0000000000e+00,9.0398520231e-01,3.5155300051e-02
2878,9.0391582251e-01,0.0000000000e+00,-4.3872011475e-02,0.0000000000e+00,3.5164833069e-02,0.0000000000e+00,9.0391582251e-01,3.5164833069e-02
2879,9.0384584665e-01,0.0000000000e+00,-4.3905633304e-02,0.0000000000e+00,3.5174280405e-02,0.0000000000e+00,9.0384584665e-01,3.5174280405e-02
2880,9.0377664566e-01,0.0000000000e+00,-4.3938885390e-02,0.0000000000e+00,3.5183474422e-02,0.0000000000e+00,9.0377664566e-01,3.5183474422e-02
2881,9.0370887518e-01,0.0000000000e+00,-4.3971452562e-02,0.0000000000e+00,3.5192284733e-02,0.0000000000e+00,9.0370887518e-01,3.5192284733e-02
2882,9.0363949537e-01,0.0000000000e+00,-4.4004795627e-02,0.0000000000e+00,3.5201206803e-02,0.0000000000e+00,9.0363949537e-01,3.5201206803e-02
2883,9.0356791019e-01,0.0000000000e+00,-4.4039201250e-02,0.0000000000e+00,3.5210620612e-02,0.0000000000e+00,9.0356791019e-01,3.5210620612e-02
2884,9.0349727869e-01,0.0000000000e+00,-4.4073151184e-02,0.0000000000e+00,3.5220056772e-02,0.0000000000e+00,9.0349727869e-01,3.5220056772e-02
2885,9.0342617035e-01,0.0000000000e+00,-4.4107332998e-02,0.0000000000e+00,3.5229586065e-02,0.0000000000e+00,9.0342617035e-01,3.5229586065e-02
2886,9.0335458517e-01,0.0000000000e+00,-4.4141746745e-02,0.0000000000e+00,3.5239398479e-02,0.0000000000e+00,9.0335458517e-01,3.5239398479e-02
2887,9.0328383446e-01,0.0000000000e+00,-4.4175762012e-02,0.0000000000e+00,3.5249292850e-02,0.0000000000e+00,9.0328383446e-01,3.5249292850e-02
2888,9.0321427584e-01,0.0000000000e+00,-4.4209206747e-02,0.0000000000e+00,3.5258952528e-02,0.0000000000e+00,9.0321427584e-01,3.5258952528e-02
2889,9.0314543247e-01,0.0000000000e+00,-4.4242310113e-02,0.0000000000e+00,3.5268288106e-02,0.0000000000e+00,9.0314543247e-01,3.5268288106e-02
2890,9.0307688713e-01,0.0000000000e+00,-4.4275272682e-02,0.0000000000e+00,3.5277485847e-02,0.0000000000e+00,9.0307688713e-01,3.5277485847e-02
2891,9.0300875902e-01,0.0000000000e+00,-4.4308037088e-02,0.0000000000e+00,3.5286571831e-02,0.0000000000e+00,9.0300875902e-01,3.5286571831e-02
2892,9.0294021368e-01,0.0000000000e+00,-4.4341004646e-02,0.0000000000e+00,3.5295616835e-02,0.0000000000e+00,9.0294021368e-01,3.5295616835e-02
2893,9.0287113190e-01,0.0000000000e+00,-4.4374232743e-02,0.0000000000e+00,3.5304497927e-02,0.0000000000e+00,9.0287113190e-01,3.5304497927e-02
2894,9.0280115604e-01,0.0000000000e+00,-4.4407893476e-02,0.0000000000e+00,3.5313703120e-02,0.0000000000e+00,9.0280115604e-01,3.5313703120e-02
2895,9.0273070335e-01,0.0000000000e+00,-4.4441786220e-02,0.0000000000e+00,3.5323135555e-02,0.0000000000e+00,9.0273070335e-01,3.5323135555e-02
2896,9.0266102552e-01,0.0000000000e+00,-4.4475308803e-02,0.0000000000e+00,3.5332635045e-02,0.0000000000e+00,9.0266102552e-01,3.5332635045e-02
2897,9.0259164572e-01,0.0000000000e+00,-4.4508690576e-02,0.0000000000e+00,3.5342171788e-02,0.0000000000e+00,9.0259164572e-01,3.5342171788e-02
2898,9.0252238512e-01,0.0000000000e+00,-4.4542017551e-02,0.0000000000e+00,3.5351894796e-02,0.0000000000e+00,9.0252238512e-01,3.5351894796e-02
2899,9.0245336294e-01,0.0000000000e+00,-4.4575232348e-02,0.0000000000e+00,3.5361532122e-02,0.0000000000e+00,9.0245336294e-01,3.5361532122e-02
2900,9.0238481760e-01,0.0000000000e+00,-4.4608220196e-02,0.0000000000e+00,3.5371016711e-02,0.0000000000e+00,9.0238481760e-01,3.5371016711e-02
2901,9.0231615305e-01,0.0000000000e+00,-4.4641267926e-02,0.0000000000e+00,3.5380188376e-02,0.0000000000e+00,9.0231615305e-01,3.5380188376e-02
2902,9.0224748850e-01,0.0000000000e+00,-4.4674318171e-02,0.0000000000e+00,3.5389404744e-02,0.0000000000e+00,9.0224748850e-01,3.5389404744e-02
2903,9.0217804909e-01,0.0000000000e+00,-4.4707743938e-02,0.0000000000e+00,3.5398650914e-02,0.0000000000e+00,9.0217804909e-01,3.5398650914e-02
2904,9.0210908651e-01,0.0000000000e+00,-4.4740942717e-02,0.0000000000e+00,3.5407748073e-02,0.0000000000e+00,9.0210908651e-01,3.5407748073e-02
2905,9.0203988552e-01,0.0000000000e+00,-4.4774258823e-02,0.0000000000e+00,3.5416994244e-02,0.0000000000e+00,9.0203988552e-01,3.5416994244e-02
2906,9.0197092295e-01,0.0000000000e+00,-4.4807462688e-02,0.0000000000e+00,3.5426434129e-02,0.0000000000e+00,9.0197092295e-01,3.5426434129e-02
2907,9.0190249681e-01,0.0000000000e+00,-4.4840410778e-02,0.0000000000e+00,3.5435959697e-02,0.0000000000e+00,9.0190249681e-01,3.5435959697e-02
2908,9.0183418989e-01,0.0000000000e+00,-4.4873303960e-02,0.0000000000e+00,3.5445481539e-02,0.0000000000e+00,9.0183418989e-01,3.5445481539e-02
2909,9.0176665783e-01,0.0000000000e+00,-4.4905826457e-02,0.0000000000e+00,3.5454854369e-02,0.0000000000e+00,9.0176665783e-01,3.5454854369e-02
2910,9.0169811249e-01,0.0000000000e+00,-4.4938839427e-02,0.0000000000e+00,3.5464514047e-02,0.0000000000e+00,9.0169811249e-01,3.5464514047e-02
2911,9.0162956715e-01,0.0000000000e+00,-4.4971854906e-02,0.0000000000e+00,3.5473920405e-02,0.0000000000e+00,9.0162956715e-01,3.5473920405e-02
2912,9.0156126022e-01,0.0000000000e+00,-4.5004758045e-02,0.0000000000e+00,3.5483077168e-02,0.0000000000e+00,9.0156126022e-01,3.5483077168e-02
2913,9.0149313211e-01,0.0000000000e+00,-4.5037577534e-02,0.0000000000e+00,3.5492062569e-02,0.0000000000e+00,9.0149313211e-01,3.5492062569e-02
2914,9.0142416954e-01,0.0000000000e+00,-4.5070801538e-02,0.0000000000e+00,3.5501323640e-02,0.0000000000e+00,9.0142416954e-01,3.5501323640e-02
2915,9.0135520697e-01,0.0000000000e+00,-4.5104028083e-02,0.0000000000e+00,3.5510655493e-02,0.0000000000e+00,9.0135520697e-01,3.5510655493e-02
2916,9.0128749609e-01,0.0000000000e+00,-4.5136654027e-02,0.0000000000e+00,3.5519845784e-02,0.0000000000e+00,9.0128749609e-01,3.5519845784e-02
2917,9.0121936798e-01,0.0000000000e+00,-4.5169483485e-02,0.0000000000e+00,3.5529356450e-02,0.0000000000e+00,9.0121936798e-01,3.5529356450e-02
2918,9.0115123987e-01,0.0000000000e+00,-4.5202315425e-02,0.0000000000e+00,3.5539057106e-02,0.0000000000e+00,9.0115123987e-01,3.5539057106e-02
2919,9.0108406544e-01,0.0000000000e+00,-4.5234690206e-02,0.0000000000e+00,3.5548433661e-02,0.0000000000e+00,9.0108406544e-01,3.5548433661e-02
2920,9.0101647377e-01,0.0000000000e+00,-4.5267268508e-02,0.0000000000e+00,3.5557880998e-02,0.0000000000e+00,9.0101647377e-01,3.5557880998e-02
2921,9.0094894171e-01,0.0000000000e+00,-4.5299820523e-02,0.0000000000e+00,3.5567216575e-02,0.0000000000e+00,9.0094894171e-01,3.5567216575e-02
2922,9.0088164806e-01,0.0000000000e+00,-4.5332260041e-02,0.0000000000e+00,3.5576298833e-02,0.0000000000e+00,9.0088164806e-01,3.5576298833e-02
2923,9.0081351995e-01,0.0000000000e+00,-4.5365104289e-02,0.0000000000e+00,3.5585399717e-02,0.0000000000e+00,9.0081351995e-01,3.5585399717e-02
2924,9.0074563026e-01,0.0000000000e+00,-4.5397836068e-02,0.0000000000e+00,3.5594619811e-02,0.0000000000e+00,9.0074563026e-01,3.5594619811e-02
2925,9.0067726374e-01,0.0000000000e+00,-4.5430800239e-02,0.0000000000e+00,3.5604082048e-02,0.0000000000e+00,9.0067726374e-01,3.5604082048e-02
2926,9.0060949326e-01,0.0000000000e+00,-4.5463479484e-02,0.0000000000e+00,3.5613536835e-02,0.0000000000e+00,9.0060949326e-01,3.5613536835e-02
2927,9.0054124594e-01,0.0000000000e+00,-4.5496391148e-02,0.0000000000e+00,3.5623107105e-02,0.0000000000e+00,9.0054124594e-01,3.5623107105e-02
2928,9.0047377348e-01,0.0000000000e+00,-4.5528931594e-02,0.0000000000e+00,3.5632632673e-02,0.0000000000e+00,9.0047377348e-01,3.5632632673e-02
2929,9.0040689707e-01,0.0000000000e+00,-4.5561186987e-02,0.0000000000e+00,3.5642046481e-02,0.0000000000e+00,9.0040689707e-01,3.5642046481e-02
2930,9.0034061670e-01,0.0000000000e+00,-4.5593157262e-02,0.0000000000e+00,3.5651136190e-02,0.0000000000e+00,9.0034061670e-01,3.5651136190e-02
2931,9.0027439594e-01,0.0000000000e+00,-4.5625101137e-02,0.0000000000e+00,3.5660073161e-02,0.0000000000e+00,9.0027439594e-01,3.5660073161e-02
2932,9.0020757914e-01,0.0000000000e+00,-4.5657334918e-02,0.0000000000e+00,3.5669174045e-02,0.0000000000e+00,9.0020757914e-01,3.5669174045e-02
2933,9.0014106035e-01,0.0000000000e+00,-4.5689427303e-02,0.0000000000e+00,3.5678211600e-02,0.0000000000e+00,9.0014106035e-01,3.5678211600e-02
2934,9.0007334948e-01,0.0000000000e+00,-4.5722097256e-02,0.0000000000e+00,3.5687521100e-02,0.0000000000e+00,9.0007334948e-01,3.5687521100e-02
2935,9.0000551939e-01,0.0000000000e+00,-4.5754827190e-02,0.0000000000e+00,3.5697184503e-02,0.0000000000e+00,9.0000551939e-01,3.5697184503e-02
2936,8.9993667603e-01,0.0000000000e+00,-4.5788048583e-02,0.0000000000e+00,3.5707082599e-02,0.0000000000e+00,8.9993667603e-01,3.5707082599e-02
2937,8.9986813068e-01,0.0000000000e+00,-4.5821128686e-02,0.0000000000e+00,3.5716865212e-02,0.0000000000e+00,8.9986813068e-01,3.5716865212e-02
2938,8.9980053902e-01,0.0000000000e+00,-4.5853751011e-02,0.0000000000e+00,3.5726506263e-02,0.0000000000e+00,8.9980053902e-01,3.5726506263e-02
2939,8.9973384142e-01,0.0000000000e+00,-4.5885944225e-02,0.0000000000e+00,3.5735856742e-02,0.0000000000e+00,8.9973384142e-01,3.5735856742e-02
2940,8.9966875315e-01,0.0000000000e+00,-4.5917362961e-02,0.0000000000e+00,3.5744804889e-02,0.0000000000e+00,8.9966875315e-01,3.5744804889e-02
2941,8.9960414171e-01,0.0000000000e+00,-4.5948553772e-02,0.0000000000e+00,3.5753481090e-02,0.0000000000e+00,8.9960414171e-01,3.5753481090e-02
2942,8.9953947067e-01,0.0000000000e+00,-4.5979775599e-02,0.0000000000e+00,3.5762175918e-02,0.0000000000e+00,8.9953947067e-01,3.5762175918e-02
2943,8.9947408438e-01,0.0000000000e+00,-4.6011345019e-02,0.0000000000e+00,3.5771217197e-02,0.0000000000e+00,8.9947408438e-01,3.5771217197e-02
2944,8.9940810204e-01,0.0000000000e+00,-4.6043204545e-02,0.0000000000e+00,3.5780292004e-02,0.0000000000e+00,8.9940810204e-01,3.5780292004e-02
2945,8.9934062958e-01,0.0000000000e+00,-4.6075785990e-02,0.0000000000e+00,3.5789921880e-02,0.0000000000e+00,8.9934062958e-01,3.5789921880e-02
2946,8.9927220345e-01,0.0000000000e+00,-4.6108830446e-02,0.0000000000e+00,3.5799853504e-02,0.0000000000e+00,8.9927220345e-01,3.5799853504e-02
2947,8.9920353889e-01,0.0000000000e+00,-4.6141992568e-02,0.0000000000e+00,3.5809826106e-02,0.0000000000e+00,8.9920353889e-01,3.5809826106e-02
2948,8.9913541079e-01,0.0000000000e+00,-4.6174898113e-02,0.0000000000e+00,3.5819705576e-02,0.0000000000e+00,8.9913541079e-01,3.5819705576e-02
2949,8.9906877279e-01,0.0000000000e+00,-4.6207086351e-02,0.0000000000e+00,3.5829119384e-02,0.0000000000e+00,8.9906877279e-01,3.5829119384e-02
2950,8.9900273085e-01,0.0000000000e+00,-4.6238989035e-02,0.0000000000e+00,3.5838484764e-02,0.0000000000e+00,8.9900273085e-01,3.5838484764e-02
2951,8.9893811941e-01,0.0000000000e+00,-4.6270202953e-02,0.0000000000e+00,3.5847265273e-02,0.0000000000e+00,8.9893811941e-01,3.5847265273e-02
2952,8.9887481928e-01,0.0000000000e+00,-4.6300785555e-02,0.0000000000e+00,3.5855818540e-02,0.0000000000e+00,8.9887481928e-01,3.5855818540e-02
2953,8.9881020784e-01,0.0000000000e+00,-4.6332003915e-02,0.0000000000e+00,3.5864651203e-02,0.0000000000e+00,8.9881020784e-01,3.5864651203e-02
2954,8.9874541759e-01,0.0000000000e+00,-4.6363310927e-02,0.0000000000e+00,3.5873606801e-02,0.0000000000e+00,8.9874541759e-01,3.5873606801e-02
2955,8.9867895842e-01,0.0000000000e+00,-4.6395426720e-02,0.0000000000e+00,3.5883065313e-02,0.0000000000e+00,8.9867895842e-01,3.5883065313e-02
2956,8.9861124754e-01,0.0000000000e+00,-4.6428149827e-02,0.0000000000e+00,3.5892948508e-02,0.0000000000e+00,8.9861124754e-01,3.5892948508e-02
2957,8.9854365587e-01,0.0000000000e+00,-4.6460817783e-02,0.0000000000e+00,3.5902868956e-02,0.0000000000e+00,8.9854365587e-01,3.5902868956e-02
2958,8.9847570658e-01,0.0000000000e+00,-4.6493661061e-02,0.0000000000e+00,3.5912711173e-02,0.0000000000e+00,8.9847570658e-01,3.5912711173e-02
2959,8.9840960503e-01,0.0000000000e+00,-4.6525613617e-02,0.0000000000e+00,3.5922102630e-02,0.0000000000e+00,8.9840960503e-01,3.5922102630e-02
2960,8.9834314585e-01,0.0000000000e+00,-4.6557741415e-02,0.0000000000e+00,3.5931549966e-02,0.0000000000e+00,8.9834314585e-01,3.5931549966e-02
2961,8.9827936888e-01,0.0000000000e+00,-4.6588574810e-02,0.0000000000e+00,3.5940393806e-02,0.0000000000e+00,8.9827936888e-01,3.5940393806e-02
2962,8.9821583033e-01,0.0000000000e+00,-4.6619295118e-02,0.0000000000e+00,3.5948973149e-02,0.0000000000e+00,8.9821583033e-01,3.5948973149e-02
2963,8.9815229177e-01,0.0000000000e+00,-4.6650017598e-02,0.0000000000e+00,3.5957712680e-02,0.0000000000e+00,8.9815229177e-01,3.5957712680e-02
2964,8.9808750153e-01,0.0000000000e+00,-4.6681347544e-02,0.0000000000e+00,3.5966921598e-02,0.0000000000e+00,8.9808750153e-01,3.5966921598e-02
2965,8.9802312851e-01,0.0000000000e+00,-4.6712477971e-02,0.0000000000e+00,3.5976152867e-02,0.0000000000e+00,8.9802312851e-01,3.5976152867e-02
2966,8.9795637131e-01,0.0000000000e+00,-4.6744763734e-02,0.0000000000e+00,3.5985823721e-02,0.0000000000e+00,8.9795637131e-01,3.5985823721e-02
2967,8.9788895845e-01,0.0000000000e+00,-4.6777369026e-02,0.0000000000e+00,3.5995732993e-02,0.0000000000e+00,8.9788895845e-01,3.5995732993e-02
2968,8.9782238007e-01,0.0000000000e+00,-4.6809573118e-02,0.0000000000e+00,3.6005377769e-02,0.0000000000e+00,8.9782238007e-01,3.6005377769e-02
2969,8.9775645733e-01,0.0000000000e+00,-4.6841462423e-02,0.0000000000e+00,3.6014877260e-02,0.0000000000e+00,8.9775645733e-01,3.6014877260e-02
2970,8.9769071341e-01,0.0000000000e+00,-4.6873267562e-02,0.0000000000e+00,3.6024343222e-02,0.0000000000e+00,8.9769071341e-01,3.6024343222e-02
2971,8.9762634039e-01,0.0000000000e+00,-4.6904411750e-02,0.0000000000e+00,3.6033369601e-02,0.0000000000e+00,8.9762634039e-01,3.6033369601e-02
2972,8.9756321907e-01,0.0000000000e+00,-4.6934952525e-02,0.0000000000e+00,3.6042127758e-02,0.0000000000e+00,8.9756321907e-01,3.6042127758e-02
2973,8.9749997854e-01,0.0000000000e+00,-4.6965553133e-02,0.0000000000e+00,3.6050956696e-02,0.0000000000e+00,8.9749997854e-01,3.6050956696e-02
2974,8.9743530750e-01,0.0000000000e+00,-4.6996848162e-02,0.0000000000e+00,3.6060053855e-02,0.0000000000e+00,8.9743530750e-01,3.6060053855e-02
2975,8.9737105370e-01,0.0000000000e+00,-4.7027943520e-02,0.0000000000e+00,3.6069225520e-02,0.0000000000e+00,8.9737105370e-01,3.6069225520e-02
2976,8.9730626345e-01,0.0000000000e+00,-4.7059300742e-02,0.0000000000e+00,3.6078568548e-02,0.0000000000e+00,8.9730626345e-01,3.6078568548e-02
2977,8.9724040031e-01,0.0000000000e+00,-4.7091179540e-02,0.0000000000e+00,3.6088209599e-02,0.0000000000e+00,8.9724040031e-01,3.6088209599e-02
2978,8.9717417955e-01,0.0000000000e+00,-4.7123233795e-02,0.0000000000e+00,3.6097969860e-02,0.0000000000e+00,8.9717417955e-01,3.6097969860e-02
2979,8.9710927010e-01,0.0000000000e+00,-4.7154655608e-02,0.0000000000e+00,3.6107402295e-02,0.0000000000e+00,8.9710927010e-01,3.6107402295e-02
2980,8.9704459906e-01,0.0000000000e+00,-4.7185964266e-02,0.0000000000e+00,3.6116730422e-02,0.0000000000e+00,8.9704459906e-01,3.6116730422e-02
2981,8.9698082209e-01,0.0000000000e+00,-4.7216842297e-02,0.0000000000e+00,3.6125790328e-02,0.0000000000e+00,8.9698082209e-01,3.6125790328e-02
2982,8.9691728354e-01,0.0000000000e+00,-4.7247607079e-02,0.0000000000e+00,3.6134719849e-02,0.0000000000e+00,8.9691728354e-01,3.6134719849e-02
2983,8.9685320854e-01,0.0000000000e+00,-4.7278633809e-02,0.0000000000e+00,3.6143824458e-02,0.0000000000e+00,8.9685320854e-01,3.6143824458e-02
2984,8.9678895473e-01,0.0000000000e+00,-4.7309749351e-02,0.0000000000e+00,3.6152962595e-02,0.0000000000e+00,8.9678895473e-01,3.6152962595e-02
2985,8.9672523737e-01,0.0000000000e+00,-4.7340607317e-02,0.0000000000e+00,3.6162152886e-02,0.0000000000e+00,8.9672523737e-01,3.6162152886e-02
2986,8.9665949345e-01,0.0000000000e+00,-4.7372449032e-02,0.0000000000e+00,3.6171883345e-02,0.0000000000e+00,8.9665949345e-01,3.6171883345e-02
2987,8.9659476280e-01,0.0000000000e+00,-4.7403802268e-02,0.0000000000e+00,3.6181442440e-02,0.0000000000e+00,8.9659476280e-01,3.6181442440e-02
2988,8.9653021097e-01,0.0000000000e+00,-4.7435071147e-02,0.0000000000e+00,3.6190856248e-02,0.0000000000e+00,8.9653021097e-01,3.6190856248e-02
2989,8.9646559954e-01,0.0000000000e+00,-4.7466371152e-02,0.0000000000e+00,3.6200225353e-02,0.0000000000e+00,8.9646559954e-01,3.6200225353e-02
